lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0112909
# Diagonal elements of inverse mass matrix:
# 0.417742, 2.17158, 0.985187, 1.11625, 3.91822, 1.21759, 1.59936, 0.0984984, 0.165959, 1.73101, 2.18982
-55.16708,0.99892537,0.011290923,8,255,0,62.045678,-8.8189649,1.5290404,-1.1182797,-6.3675219,0.7048701,-7.4969875,2.4216987,-0.5300967,-5.9659631,1.0309604,1.4035456,0.00014790137,4.6137474,0.32684157,0.0017164073,2.0235838,0.00055475303,11.264979,0.58854805,0.0025645734,4000000,1e-10,0.58854805,0.0025645734,3999753,3345868.6,6.7714232,0.02253128,178.35135,444905.54,89153.887,8.7672491,4.6085626,12228.626,73262.178,1474.6007,0.0046007511,11.877062,7.3727834,0.00073119595,0.66356549,0.66356549,0.66356549,0.66356549,0.66356549,4.0873777,4.0873777,4.0873777,4.0873777,4.0873777,4.8648798,4.8648798,4.8648798,4.8648798,4.8648798,3.1686744,3.1686744,3.1686744,3.1686744,3.1686744,-2.3371713,-2.3371713,-2.3371713,-2.3371713,-2.3371713,1.074709,1.074709,1.074709,1.074709,1.074709,0.86763148,0.86763148,0.86763148,0.86763148,0.86763148,-3.1359662,-3.1359662,-3.1359662,-3.1359662,-3.1359662,20.710685,0.43859874,-1.347439,-1.347439,-1.347439,-1.347439,-1.347439,-2.2730019,-1.5056496,-1.7170111,-1.3540046,-1.8418962,-1.0053821,-0.97115018,-1.0053821,-1.0053821,-1.0383954,-2.1557015,-1.4210976,-2.3271188,-1.5409222,-2.1557015,-4.1946961,-0.52737161,-0.52737161,-0.52737161,-0.52737161,-1.6450787,-1.6350799,-1.4085828,-1.3888053,-1.7954734,-1.4891509,-3.0315374,-3.0315374,-3.0315374,-3.0315374,-0.25817852,-0.25817852,-0.25817852,-0.25817852,-0.25817852
-56.487904,0.99918744,0.011290923,7,255,0,60.346582,-8.6191961,1.967584,-0.88237897,-6.7945506,0.97920979,-6.0928623,2.1779081,-1.9497442,-5.0664432,1.438814,1.261482,0.00018060539,7.153373,0.41379733,0.0011198611,2.6623516,0.0022589339,8.8278201,0.14231047,0.0063048053,4000000,1e-10,0.14231047,0.0063048053,3999896.5,3003818,62.267734,9.7243878,67.547059,598514.47,8439.1924,0.058838852,1.8406911,17904.322,27018.205,135.41004,0.00775346,70.710408,8.2449954,2.6904332e-05,0.26498091,0.26498091,0.26498091,0.26498091,0.26498091,4.2529579,4.2529579,4.2529579,4.2529579,4.2529579,4.4316565,4.4316565,4.4316565,4.4316565,4.4316565,2.1316509,2.1316509,2.1316509,2.1316509,2.1316509,-2.1105044,-2.1105044,-2.1105044,-2.1105044,-2.1105044,1.8494833,1.8494833,1.8494833,1.8494833,1.8494833,0.91619042,0.91619042,0.91619042,0.91619042,0.91619042,-4.5701778,-4.5701778,-4.5701778,-4.5701778,-4.5701778,15.696474,0.37218129,-0.8511082,-0.8511082,-0.8511082,-0.8511082,-0.8511082,-2.1030932,-1.6619274,-1.7856419,-1.5712721,-1.857759,-1.2846427,-1.2942721,-1.2846427,-1.2846427,-1.2827583,-2.9639804,-2.2862588,-3.1070924,-2.4078913,-2.9639804,-4.2701948,-0.62885458,-0.62885458,-0.62885458,-0.62885458,-1.2364915,-1.2326785,-1.2150859,-1.2253205,-2.5173788,-1.3981232,-3.3702832,-3.3702832,-3.3702832,-3.3702832,-0.049813771,-0.049813771,-0.049813771,-0.049813771,-0.049813771
-60.342918,0.99924546,0.011290923,8,255,0,65.643868,-8.4893577,1.4075006,-1.5709434,-7.4878372,0.69513778,-7.1780271,2.4417551,-2.0569092,-7.0778458,0.83489356,1.4573782,0.00020564531,4.0857309,0.20784901,0.0005598525,2.0039852,0.00076317202,11.493195,0.12784851,0.00084358848,4000000,1e-10,0.12784851,0.00084358848,3999932.8,3869888.7,57.472249,0.0090737698,49.654438,92174.178,280768.56,79.37236,0.85688329,1606.0351,72959.055,1824.5116,0.0017738646,3.2923356,28.394877,0.0081774917,-0.067078325,-0.067078325,-0.067078325,-0.067078325,-0.067078325,3.205755,3.205755,3.205755,3.205755,3.205755,4.8630792,4.8630792,4.8630792,4.8630792,4.8630792,3.2611466,3.2611466,3.2611466,3.2611466,3.2611466,-2.7510795,-2.7510795,-2.7510795,-2.7510795,-2.7510795,0.5175041,0.5175041,0.5175041,0.5175041,0.5175041,1.45324,1.45324,1.45324,1.45324,1.45324,-2.0873799,-2.0873799,-2.0873799,-2.0873799,-2.0873799,20.881538,0.49048388,-0.63107797,-0.63107797,-0.63107797,-0.63107797,-0.63107797,-1.1927078,-0.76885497,-0.85083428,-0.7399892,-0.91478332,-0.82291745,-0.77105541,-0.82291745,-0.82291745,-0.87302471,-2.3715464,-1.3309971,-2.6183358,-1.4977898,-2.3715464,-4.4638134,-0.37707259,-0.37707259,-0.37707259,-0.37707259,-2.022589,-2.0100087,-1.6903551,-1.6562393,-1.5048077,-1.356339,-3.4421239,-3.4421239,-3.4421239,-3.4421239,-0.64866401,-0.64866401,-0.64866401,-0.64866401,-0.64866401
-63.451766,0.99533632,0.011290923,8,255,0,71.066884,-8.7680063,1.4212602,-1.5399148,-7.3997805,0.69436922,-7.4635403,2.4215229,-2.1901585,-7.1594295,0.97934523,1.4615947,0.00015563356,4.1423373,0.21439937,0.00061138693,2.0024456,0.00057362179,11.262999,0.11189901,0.00077749801,4000000,1e-10,0.11189901,0.00077749801,3999964.7,3977512.7,22961.665,0.84726023,25.248029,15125.418,847780.52,222.66397,0.51680673,308.56027,90317.019,3200.7176,0.00075793069,0.43903206,56.998997,0.017933281,-0.28667184,-0.28667184,-0.28667184,-0.28667184,-0.28667184,2.48934,2.48934,2.48934,2.48934,2.48934,4.9557696,4.9557696,4.9557696,4.9557696,4.9557696,3.5052474,3.5052474,3.5052474,3.5052474,3.5052474,-3.1203705,-3.1203705,-3.1203705,-3.1203705,-3.1203705,-0.35750377,-0.35750377,-0.35750377,-0.35750377,-0.35750377,1.7558672,1.7558672,1.7558672,1.7558672,1.7558672,-1.7463403,-1.7463403,-1.7463403,-1.7463403,-1.7463403,16.090909,0.48340959,-0.48591988,-0.48591988,-0.48591988,-0.48591988,-0.48591988,-0.90134904,-1.0340121,-0.95167033,-1.1325461,-0.92345062,-0.99706223,-0.94680763,-0.99706223,-0.99706223,-1.0421759,-1.731959,-1.1284335,-1.8833199,-1.219111,-1.731959,-4.7757886,-0.27309917,-0.27309917,-0.27309917,-0.27309917,-2.7435548,-2.7284231,-2.3128937,-2.2633782,-1.351756,-1.3512071,-3.6878153,-3.6878153,-3.6878153,-3.6878153,-0.83352878,-0.83352878,-0.83352878,-0.83352878,-0.83352878
-61.079851,0.99953439,0.011290923,8,255,0,69.120772,-8.2749427,1.9299763,-1.7750365,-7.1339875,0.6992264,-6.8313724,2.5993959,-1.1152626,-5.0880611,1.6996647,1.1890765,0.00025482267,6.889347,0.16947726,0.00079753291,2.0121955,0.0010793758,13.455607,0.32782917,0.0061699715,4000000,1e-10,0.32782917,0.0061699715,3999808.7,3840160.1,2571.7534,29.184062,115.99357,89350.41,80041.576,1.1608159,1.8025642,1409.3238,34003.945,659.65441,0.0057248593,4.3627051,11.879253,0.00011906495,0.25589073,0.25589073,0.25589073,0.25589073,0.25589073,3.1490108,3.1490108,3.1490108,3.1490108,3.1490108,4.5315293,4.5315293,4.5315293,4.5315293,4.5315293,2.8193165,2.8193165,2.8193165,2.8193165,2.8193165,-2.2422352,-2.2422352,-2.2422352,-2.2422352,-2.2422352,0.63975586,0.63975586,0.63975586,0.63975586,0.63975586,1.0747891,1.0747891,1.0747891,1.0747891,1.0747891,-3.9242161,-3.9242161,-3.9242161,-3.9242161,-3.9242161,12.46124,0.29207347,-0.82060809,-0.82060809,-0.82060809,-0.82060809,-0.82060809,-1.5438942,-1.4532126,-1.4692612,-1.4493904,-1.4827271,-1.4493926,-1.4517988,-1.4493926,-1.4493926,-1.4511537,-2.1079626,-1.7651249,-2.1843336,-1.8237231,-2.1079626,-4.5822611,-0.55043859,-0.55043859,-0.55043859,-0.55043859,-1.9880453,-1.9715095,-1.550349,-1.5056336,-1.4562522,-1.2797032,-3.7074071,-3.7074071,-3.7074071,-3.7074071,-0.086939148,-0.086939148,-0.086939148,-0.086939148,-0.086939148
-59.590285,0.98004467,0.011290923,8,511,0,65.094273,-8.533126,1.4457982,-1.1652739,-3.7931517,0.93247381,-8.2354991,2.635572,-0.037719708,-6.2231021,2.8714589,1.4431227,0.00019683869,4.2452394,0.31183723,0.022524499,2.5407868,0.00026507465,13.951291,0.96298282,0.001983084,4000000,1e-10,0.96298282,0.001983084,3999310.5,1390514.6,8.1906352,0.5208578,522.64679,1632631.7,54280.743,11.168533,10.990785,43292.266,31900.241,257.17532,0.0053055853,22.67202,1.4817994,0.000304952,1.0410287,1.0410287,1.0410287,1.0410287,1.0410287,4.6364103,4.6364103,4.6364103,4.6364103,4.6364103,4.503794,4.503794,4.503794,4.503794,4.503794,2.4102293,2.4102293,2.4102293,2.4102293,2.4102293,-2.2752667,-2.2752667,-2.2752667,-2.2752667,-2.2752667,1.3554902,1.3554902,1.3554902,1.3554902,1.3554902,0.17078941,0.17078941,0.17078941,0.17078941,0.17078941,-3.5157685,-3.5157685,-3.5157685,-3.5157685,-3.5157685,22.762922,0.59850261,-1.025902,-1.025902,-1.025902,-1.025902,-1.025902,-2.2743492,-2.136145,-2.1760428,-2.1059428,-2.1988001,-1.9737747,-1.975055,-1.9737747,-1.9737747,-1.974089,-2.311438,-2.1615507,-2.3436534,-2.1880353,-2.311438,-4.0641285,-0.55881683,-0.55881683,-0.55881683,-0.55881683,-1.5152899,-1.5079303,-1.3612192,-1.3518423,-1.9945891,-1.9086438,-2.338975,-2.338975,-2.338975,-2.338975,-0.18732632,-0.18732632,-0.18732632,-0.18732632,-0.18732632
-60.73223,0.99306622,0.011290923,8,255,0,65.305927,-8.0666605,1.8059425,-1.7099219,-3.3366181,1.1547301,-8.4943617,2.6605236,0.96046003,-5.8608473,2.1701938,1.4425534,0.00031382956,6.0857046,0.18087992,0.035557003,3.1731669,0.00020461883,14.303777,2.6128982,0.002848829,4000000,1e-10,2.6128982,0.002848829,3997730.9,1606288,1791.5299,814.6055,1497.1829,1183847.4,14277.772,1.4089845,19.812709,19679.474,7533.3359,15.204051,0.012325694,13.215197,0.34247775,2.6395203e-05,1.2969439,1.2969439,1.2969439,1.2969439,1.2969439,4.2940135,4.2940135,4.2940135,4.2940135,4.2940135,3.8769873,3.8769873,3.8769873,3.8769873,3.8769873,1.1819593,1.1819593,1.1819593,1.1819593,1.1819593,-1.9091886,-1.9091886,-1.9091886,-1.9091886,-1.9091886,1.1210736,1.1210736,1.1210736,1.1210736,1.1210736,-0.46536763,-0.46536763,-0.46536763,-0.46536763,-0.46536763,-4.578475,-4.578475,-4.578475,-4.578475,-4.578475,11.758188,0.52141324,-1.2908101,-1.2908101,-1.2908101,-1.2908101,-1.2908101,-2.0705811,-1.8715218,-1.9275572,-1.8302791,-1.9601283,-1.7376497,-1.7571925,-1.7376497,-1.7376497,-1.7262221,-3.0605006,-2.6416189,-3.1455869,-2.7192803,-3.0605006,-3.7285724,-0.74208119,-0.74208119,-0.74208119,-0.74208119,-1.6298435,-1.6206583,-1.4162235,-1.3989727,-1.8293541,-2.4094576,-1.7836095,-1.7836095,-1.7836095,-1.7836095,-0.069299723,-0.069299723,-0.069299723,-0.069299723,-0.069299723
-55.258357,0.99927603,0.011290923,8,255,0,63.791175,-9.2210009,1.8738856,-0.60984858,-7.7051071,0.70595834,-7.366999,2.2327141,-0.41033917,-5.2034506,1.150625,1.3309356,9.8939609e-05,6.5135561,0.54343315,0.00045052046,2.0257871,0.00063176122,9.325141,0.6634252,0.0054975618,4000000,1e-10,0.6634252,0.0054975618,3999807.8,3498916.3,37.91107,0.52943305,124.1113,302459.22,25451.149,0.075710441,5.3619707,13794.126,86893.651,1565.1853,0.0044004503,10.035089,4.8779497,1.4403473e-05,0.72932444,0.72932444,0.72932444,0.72932444,0.72932444,4.1396942,4.1396942,4.1396942,4.1396942,4.1396942,4.938988,4.938988,4.938988,4.938988,4.938988,3.1945658,3.1945658,3.1945658,3.1945658,3.1945658,-2.3565029,-2.3565029,-2.3565029,-2.3565029,-2.3565029,1.0015212,1.0015212,1.0015212,1.0015212,1.0015212,0.68823732,0.68823732,0.68823732,0.68823732,0.68823732,-4.8415328,-4.8415328,-4.8415328,-4.8415328,-4.8415328,16.299127,0.31101093,-1.3352624,-1.3352624,-1.3352624,-1.3352624,-1.3352624,-2.1891465,-1.549789,-1.7269816,-1.4217233,-1.831193,-1.1255426,-1.0907838,-1.1255426,-1.1255426,-1.157084,-1.9965964,-1.4185778,-2.1320618,-1.5124283,-1.9965964,-4.3611713,-0.51041466,-0.51041466,-0.51041466,-0.51041466,-1.6761412,-1.6645899,-1.3959065,-1.3713005,-1.7387873,-1.553376,-3.0018072,-3.0018072,-3.0018072,-3.0018072,-0.043878808,-0.043878808,-0.043878808,-0.043878808,-0.043878808
-57.612371,0.99776081,0.011290923,8,255,0,64.377279,-9.5085926,1.5804126,-0.63337115,-7.2943189,0.71344326,-5.972824,2.6817021,-1.176872,-6.6493563,0.70458287,1.4752727,7.4211415e-05,4.8569592,0.53079938,0.00067938748,2.0410069,0.0025470385,14.60994,0.30824141,0.0012948553,4000000,1e-10,0.30824141,0.0012948553,3999948.1,3946752.2,4242.4798,2.7280684,35.900864,34747.517,368313.64,23.072668,1.7034587,1651.0037,166628.67,3968.6664,0.003823772,3.7337385,91.572841,0.0060083676,0.23133161,0.23133161,0.23133161,0.23133161,0.23133161,3.217748,3.217748,3.217748,3.217748,3.217748,5.2217497,5.2217497,5.2217497,5.2217497,5.2217497,3.5986446,3.5986446,3.5986446,3.5986446,3.5986446,-2.417508,-2.417508,-2.417508,-2.417508,-2.417508,0.5721439,0.5721439,0.5721439,0.5721439,0.5721439,1.9617667,1.9617667,1.9617667,1.9617667,1.9617667,-2.2212435,-2.2212435,-2.2212435,-2.2212435,-2.2212435,15.894694,0.42022319,-0.99065531,-0.99065531,-0.99065531,-0.99065531,-0.99065531,-1.2259289,-0.61654372,-0.73624093,-0.57214798,-0.8284476,-1.0647763,-0.89803315,-1.0647763,-1.0647763,-1.2001559,-1.9507102,-0.89757915,-2.2224447,-1.050192,-1.9507102,-4.1348799,-0.50130144,-0.50130144,-0.50130144,-0.50130144,-1.980925,-1.9688452,-1.6646399,-1.6325978,-1.5357434,-1.383889,-3.8273318,-3.8273318,-3.8273318,-3.8273318,-0.58577528,-0.58577528,-0.58577528,-0.58577528,-0.58577528
-53.880368,0.99973781,0.011290923,8,255,0,60.097709,-9.0243108,1.8058304,-0.89048398,-6.7284602,0.88772865,-6.2158314,2.5081207,-1.4837536,-5.7965098,1.6154983,1.2972966,0.00012044579,6.0850222,0.41045705,0.0011963737,2.4296049,0.0019975549,12.281827,0.22678483,0.0030381401,4000000,1e-10,0.22678483,0.0030381401,3999929.4,3876626.9,1843.5155,38.368178,46.002896,75988.371,109870.91,1.4573521,1.5308224,2551.3748,71373.634,650.47592,0.0042211782,6.9072187,32.629923,0.00037038433,0.18492481,0.18492481,0.18492481,0.18492481,0.18492481,3.4067743,3.4067743,3.4067743,3.4067743,3.4067743,4.8535378,4.8535378,4.8535378,4.8535378,4.8535378,2.8132312,2.8132312,2.8132312,2.8132312,2.8132312,-2.3745663,-2.3745663,-2.3745663,-2.3745663,-2.3745663,0.83930321,0.83930321,0.83930321,0.83930321,0.83930321,1.5136161,1.5136161,1.5136161,1.5136161,1.5136161,-3.4313474,-3.4313474,-3.4313474,-3.4313474,-3.4313474,13.375854,0.39927626,-0.78870495,-0.78870495,-0.78870495,-0.78870495,-0.78870495,-1.588931,-1.4302823,-1.4668123,-1.4102489,-1.4915945,-1.4198951,-1.4065188,-1.4198951,-1.4198951,-1.432949,-2.1321426,-1.7512521,-2.2169352,-1.816395,-2.1321426,-4.4532619,-0.4978902,-0.4978902,-0.4978902,-0.4978902,-1.7921474,-1.7789067,-1.4573776,-1.4256358,-1.6206519,-1.2356698,-3.8547852,-3.8547852,-3.8547852,-3.8547852,-0.17443269,-0.17443269,-0.17443269,-0.17443269,-0.17443269
-52.249347,0.99999223,0.011290923,8,255,0,58.363439,-9.8911654,1.7193083,-0.26240318,-5.7841368,0.80380974,-7.8013757,1.7733854,0.019594675,-6.0666449,1.2074114,1.4376379,5.061992e-05,5.5806672,0.76920083,0.0030759643,2.2340358,0.00040917169,5.8907623,1.0197879,0.0023189403,4000000,1e-10,1.0197879,0.0023189403,3999890,3921754.5,10829.292,79.474797,71.753744,47443.778,268086.37,7.8933934,5.0716493,3365.8986,183931.76,2817.018,0.0024296886,1.3423821,40.766518,0.0033000819,0.70514921,0.70514921,0.70514921,0.70514921,0.70514921,3.527101,3.527101,3.527101,3.527101,3.527101,5.2646567,5.2646567,5.2646567,5.2646567,5.2646567,3.4497896,3.4497896,3.4497896,3.4497896,3.4497896,-2.6144494,-2.6144494,-2.6144494,-2.6144494,-2.6144494,0.12787616,0.12787616,0.12787616,0.12787616,0.12787616,1.6103036,1.6103036,1.6103036,1.6103036,1.6103036,-2.4814753,-2.4814753,-2.4814753,-2.4814753,-2.4814753,12.492373,0.40031698,-1.2743798,-1.2743798,-1.2743798,-1.2743798,-1.2743798,-1.5354179,-1.2027073,-1.2837854,-1.1536374,-1.3364044,-1.2976003,-1.2369933,-1.2976003,-1.2976003,-1.3463498,-1.7052033,-1.2853182,-1.8089684,-1.34954,-1.7052033,-4.3813318,-0.42073179,-0.42073179,-0.42073179,-0.42073179,-2.3381759,-2.3238207,-1.9423302,-1.8988845,-1.371528,-1.332113,-3.616666,-3.616666,-3.616666,-3.616666,-0.47103478,-0.47103478,-0.47103478,-0.47103478,-0.47103478
-55.101891,0.99860855,0.011290923,8,255,0,56.6016,-9.0428112,1.9011398,-0.39448586,-6.0578133,0.94902962,-6.9643532,2.5361874,-0.0003049426,-5.4838783,1.9446717,1.2797364,0.00011823797,6.6935191,0.6740265,0.002339511,2.5832017,0.00094497396,12.631421,0.9996951,0.0041531913,4000000,1e-10,0.9996951,0.0041531913,3999456.7,738847.83,2.261276,0.46301214,368.68801,1547735.2,3421.1042,0.0079562784,15.616586,117433.73,34504.191,200.05115,0.013527808,91.749029,0.54239607,1.0921768e-06,1.1935861,1.1935861,1.1935861,1.1935861,1.1935861,5.0697929,5.0697929,5.0697929,5.0697929,5.0697929,4.5378718,4.5378718,4.5378718,4.5378718,4.5378718,2.3011411,2.3011411,2.3011411,2.3011411,2.3011411,-1.8687726,-1.8687726,-1.8687726,-1.8687726,-1.8687726,1.9626015,1.9626015,1.9626015,1.9626015,1.9626015,-0.26568346,-0.26568346,-0.26568346,-0.26568346,-0.26568346,-5.9617071,-5.9617071,-5.9617071,-5.9617071,-5.9617071,18.436611,0.3859258,-1.3105088,-1.3105088,-1.3105088,-1.3105088,-1.3105088,-2.5193793,-2.1504421,-2.2592041,-2.066257,-2.3202815,-1.5840739,-1.585694,-1.5840739,-1.5840739,-1.5855702,-2.389911,-2.0458067,-2.4633226,-2.1070121,-2.389911,-3.9834714,-0.77401929,-0.77401929,-0.77401929,-0.77401929,-1.2291733,-1.226851,-1.249666,-1.2645082,-2.6152999,-2.3275891,-2.1483396,-2.1483396,-2.1483396,-2.1483396,-0.013583717,-0.013583717,-0.013583717,-0.013583717,-0.013583717
-58.819901,0.99958758,0.011290923,7,255,0,61.573259,-8.2381908,1.9610042,-0.81305334,-4.1348063,0.89558771,-7.1688547,2.6491897,-0.36530374,-4.8491816,2.0869853,1.3207224,0.00026436211,7.1064597,0.44350184,0.016005766,2.4487745,0.00077020437,14.142574,0.69398583,0.0078347869,4000000,1e-10,0.69398583,0.0078347869,3998336.5,26123.026,1.8936459,0.63740212,1181.2209,656215.79,576.40858,0.0031620358,26.932906,68651.435,10126.018,76.001666,0.029403993,52.221092,0.06300529,2.259876e-07,1.4302832,1.4302832,1.4302832,1.4302832,1.4302832,4.8366496,4.8366496,4.8366496,4.8366496,4.8366496,4.0054387,4.0054387,4.0054387,4.0054387,4.0054387,1.8808231,1.8808231,1.8808231,1.8808231,1.8808231,-1.5315937,-1.5315937,-1.5315937,-1.5315937,-1.5315937,1.7178459,1.7178459,1.7178459,1.7178459,1.7178459,-1.200623,-1.200623,-1.200623,-1.200623,-1.200623,-6.6459154,-6.6459154,-6.6459154,-6.6459154,-6.6459154,26.949612,0.34458431,-1.4001239,-1.4001239,-1.4001239,-1.4001239,-1.4001239,-2.3306571,-2.0419024,-2.1261666,-1.9773717,-2.1738453,-1.6850543,-1.7023527,-1.6850543,-1.6850543,-1.6753516,-2.6129106,-2.2562343,-2.6872669,-2.3209573,-2.6129106,-3.5628231,-0.9978897,-0.9978897,-0.9978897,-0.9978897,-1.3125933,-1.3076355,-1.2481425,-1.2520269,-2.343558,-3.2235286,-1.2527675,-1.2527675,-1.2527675,-1.2527675,-0.0085164317,-0.0085164317,-0.0085164317,-0.0085164317,-0.0085164317
-57.549588,0.9578037,0.011290923,8,255,0,64.943672,-10.296503,1.9597384,0.011862481,-8.2179399,0.78265189,-5.533997,2.4311362,0.082357606,-5.089987,0.83996307,1.3096844,3.3750926e-05,7.0974702,1.0119331,0.00026977024,2.187265,0.0039501685,11.371795,1.085844,0.0061581001,4000000,1e-10,1.085844,0.0061581001,3999933.6,3982143.9,356458.21,1054.5649,37.977958,9047.288,729559.4,48.892086,4.0676261,966.75284,236199.07,6067.1538,0.0081405357,1.9166553,291.67532,0.022813731,0.60934103,0.60934103,0.60934103,0.60934103,0.60934103,2.9853155,2.9853155,2.9853155,2.9853155,2.9853155,5.3732782,5.3732782,5.3732782,5.3732782,5.3732782,3.782985,3.782985,3.782985,3.782985,3.782985,-2.089347,-2.089347,-2.089347,-2.089347,-2.089347,0.28254401,0.28254401,0.28254401,0.28254401,0.28254401,2.4648997,2.4648997,2.4648997,2.4648997,2.4648997,-1.6418037,-1.6418037,-1.6418037,-1.6418037,-1.6418037,8.8001994,0.30817529,-1.4520423,-1.4520423,-1.4520423,-1.4520423,-1.4520423,-0.97910537,-0.744694,-0.76632279,-0.7661663,-0.79825806,-1.2605188,-1.1152734,-1.2605188,-1.2605188,-1.3751052,-1.4349354,-0.85068756,-1.5973953,-0.92671721,-1.4349354,-4.1445154,-0.64269594,-0.64269594,-0.64269594,-0.64269594,-2.2690643,-2.2532147,-1.834311,-1.7871082,-1.333897,-1.4613612,-4.653254,-4.653254,-4.653254,-4.653254,-0.92204712,-0.92204712,-0.92204712,-0.92204712,-0.92204712
-56.891687,0.99980244,0.011290923,8,255,0,60.166812,-9.3174665,2.0169805,-0.30876569,-7.8867293,0.97630085,-6.7331697,2.4278828,-0.44668658,-5.3233199,2.4029424,1.4704434,8.9841239e-05,7.5155975,0.73435282,0.00037569637,2.6546182,0.0011907526,11.334859,0.63974438,0.0048765371,4000000,1e-10,0.63974438,0.0048765371,3999808.9,3180325.1,73.508995,10.725055,119.16589,470793.01,7789.75,0.059446852,6.255856,27142.883,56392.409,284.84461,0.00648024,26.613409,2.2552332,8.6339421e-06,0.79628675,0.79628675,0.79628675,0.79628675,0.79628675,4.433656,4.433656,4.433656,4.433656,4.433656,4.7512206,4.7512206,4.7512206,4.7512206,4.7512206,2.454608,2.454608,2.454608,2.454608,2.454608,-2.1884089,-2.1884089,-2.1884089,-2.1884089,-2.1884089,1.4251005,1.4251005,1.4251005,1.4251005,1.4251005,0.35319145,0.35319145,0.35319145,0.35319145,0.35319145,-5.0637909,-5.0637909,-5.0637909,-5.0637909,-5.0637909,13.227413,0.35321453,-0.99376919,-0.99376919,-0.99376919,-0.99376919,-0.99376919,-2.1502472,-1.9736133,-2.0239143,-1.9361038,-2.0528998,-1.8002621,-1.7965197,-1.8002621,-1.8002621,-1.8045674,-2.2598616,-2.0504388,-2.3050187,-2.0873356,-2.2598616,-3.9380262,-0.60060413,-0.60060413,-0.60060413,-0.60060413,-1.499501,-1.4929601,-1.3688565,-1.3621363,-2.042107,-1.788844,-2.4626175,-2.4626175,-2.4626175,-2.4626175,-0.046904916,-0.046904916,-0.046904916,-0.046904916,-0.046904916
-58.107502,0.9975038,0.011290923,8,255,0,62.153223,-8.9501309,1.1332916,-1.1780673,-5.3429543,0.70819011,-6.7629025,2.2019448,-2.0757199,-6.1154925,0.89727691,1.496797,0.00012972018,3.1058629,0.30787319,0.0047817231,2.0303133,0.0011558694,9.0425825,0.12546607,0.0022083879,4000000,1e-10,0.12546607,0.0022083879,3999959.5,3921187.1,4467.8414,0.79391355,31.942279,60081.746,685575.85,1388.4084,0.81467194,1529.3312,86103.978,4088.5662,0.0021085592,3.6615013,123.10367,0.27030775,-0.089017243,-0.089017243,-0.089017243,-0.089017243,-0.089017243,3.1845016,3.1845016,3.1845016,3.1845016,3.1845016,4.9350232,4.9350232,4.9350232,4.9350232,4.9350232,3.611571,3.611571,3.611571,3.611571,3.611571,-2.6760142,-2.6760142,-2.6760142,-2.6760142,-2.6760142,0.56365919,0.56365919,0.56365919,0.56365919,0.56365919,2.090271,2.090271,2.090271,2.090271,2.090271,-0.56814151,-0.56814151,-0.56814151,-0.56814151,-0.56814151,25.333434,0.65370346,-0.61708742,-0.61708742,-0.61708742,-0.61708742,-0.61708742,-1.1830781,-0.83168836,-0.897649,-0.8109206,-0.95037518,-0.91751773,-0.86099967,-0.91751773,-0.91751773,-0.96894213,-1.6439523,-1.0042136,-1.8097406,-1.0963896,-1.6439523,-4.3230135,-0.40830208,-0.40830208,-0.40830208,-0.40830208,-1.9851871,-1.9733492,-1.675246,-1.6438307,-1.5417965,-1.4230742,-3.8837107,-3.8837107,-3.8837107,-3.8837107,-1.6536656,-1.6536656,-1.6536656,-1.6536656,-1.6536656
